Filename,Category,Predicted,Actual,Matched,Distance
checkpoint-synchronization,Concurrency_prepared,"[14, 15, 16, 17, 18, (, 19, 20, 21, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7, 10, 10, 10, 11, 11, 11, 12, 12, 12, 22, 23, 24, )]","[15, 16, 17, 18, '(', 19, 3, 4, 5, 20, 3, 4, 5, 21, 3, 4, 5, 22, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 23, 12, 24, 12, ')']",False,0.2222222222222222
checkpoint-synchronization,Concurrency_prepared,"[15, 16, 17, 18, 19, (, 20, 4, 5, 6, 7, 22, 4, 5, 6, 7, 23, 4, 5, 6, 7, 25, 26, 27, ), 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12]","[16, 17, 18, 19, '(', 20, 3, 4, 5, 22, 3, 4, 5, 23, 3, 4, 5, 25, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 26, 12, 27, ')']",False,0.2222222222222222
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, (, 21, 3, 4, 23, 3, 4, 24, 3, 4, 25, 3, 4, 5, 5, 5, 5, 6, 6, 6, 6, 7, 7, 7, 7, 9, 10, 9, 10, 9, 10, 9, 10, 11, 11, 11, 11, 12, 12, 12, 12, 27, 28, 29, 30, )]","[16, 17, 18, 19, 20, '(', 21, 3, 4, 5, 23, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 27, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 12, 12, 28, 29, 30, ')']",False,0.2116991643454039
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, 21, (, 22, 3, 4, 5, 6, 7, 24, 3, 4, 5, 6, 7, 25, 3, 4, 5, 6, 7, 26, 3, 4, 5, 6, 7, 27, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 29, 30, 31, 32, 33, )]","[16, 17, 18, 19, 20, 21, '(', 22, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 29, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 30, 12, 12, 12, 12, 31, 32, 33, ')']",False,0.1264108352144469
checkpoint-synchronization,Concurrency_prepared,"[15, 16, 17, 18, 19, 20, 21, 22, (, 23, 3, 4, 5, 6, 7, 24, 3, 4, 5, 6, 7, 25, 3, 4, 5, 6, 7, 26, 3, 4, 5, 6, 7, 27, 3, 4, 5, 6, 7, 28, 3, 4, 5, 6, 7, 29, 3, 4, 5, 6, 7, 30, 9, 10, 11, 12, 31, 9, 10, 11, 12, 32, 9, 10, 11, 12, 33, 9, 10, 11, 12, 34, 9, 10, 11, 12, 35, 9, 10, 11, 12, )]","[16, 17, 18, 19, 20, 21, 22, '(', 23, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 12, 31, 12, 32, 12, 33, 34, 35, 12, ')']",False,0.1727272727272727
concurrent-computing-1,Concurrency_prepared,"[11, 12, 2, 6, (7, 4, 4)]","[12, 2, 3, 6, '(', 7, 4, 4, ')']",False,0.7321428571428571
concurrent-computing-1,Concurrency_prepared,"[9, 10, 2, 5, 6, (4, 4, 4)]","[10, 2, 3, 5, '(', 6, 4, 4, 4, ')']",False,0.7377049180327869
concurrent-computing-1,Concurrency_prepared,"[9, 10, 2, 5, (6, 4, 4, 4, 4)]","[10, 2, 3, 5, '(', 6, 4, 4, 4, 4, ')']",False,0.7910447761194029
concurrent-computing-1,Concurrency_prepared,"[9, 10, 2, 5, (6, 4, 4, 4, 4, 4)]","[10, 2, 3, 5, '(', 6, 4, 4, 4, 4, 4, ')']",False,0.8082191780821918
concurrent-computing-1,Concurrency_prepared,"[8, 9, 2, 5, 6, (, 4, 4, 4, 4, 4, 4, 4, )]","[9, 2, 3, 5, '(', 6, 4, 4, 4, 4, 4, 4, 4, ')']",False,0.8620689655172413
CountEvenOdd,Concurrency_prepared,"[12, 13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, '(', 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, ')', 24, 27, 28]",False,0.6206896551724138
CountEvenOdd,Concurrency_prepared,"[12, 13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, '(', 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, ')', 24, 27, 28]",False,0.6206896551724138
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, (, 20, 2, 3, 4, 22, 8, 9, 10, 23, 2, 3, 4, 25, 26, 27, ), 30, 31]","[13, 14, 16, 17, 18, '(', 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 22, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 25, 26, ')', 27, 30, 31]",False,0.6131386861313869
CountEvenOdd,Concurrency_prepared,"[15, 16, 17, 19, 20, 21, 22, (, 24, 26, 27, 28, 5, 6, 7, 11, 12, 13, 5, 6, 7, 11, 12, 13, 30, 31, 32, 33, ), 37, 38]","[16, 17, 19, 20, 21, 22, '(', 24, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 26, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 13, 27, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 28, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 13, 30, 31, 32, ')', 33, 37, 38]",False,0.1873536299765808
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, 19, (, 21, 2, 3, 4, 23, 8, 9, 10, 24, 2, 3, 4, 25, 8, 9, 10, 27, 28, 29, 30, ), 34, 35]","[13, 14, 16, 17, 18, 19, '(', 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 23, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 25, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 27, 28, 29, ')', 30, 34, 35]",False,0.3715498938428874
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 19, (, 21, 9, 10, 4, 5, 6, 11, 12, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 25, 26, 27, 9, 10, 4, 5, 6, 11, 12, 13, 28, ), 30, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.2075812274368231
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 9, 10, 11, 27, 12, 26, 9, 10, 11, 27, 12, 26, 9, 10, 11, 27, 12, 26, 9, 10, 11, 27, 12, 13, 29, ), 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.055023923444976
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, (21, 9, 10, 11, 12, 25, 26, 27, 9, 10, 11, 12, 25, 26, 27, 9, 10, 11, 12, 25, 26, 27, 9, 10, 11, 12, 25, 26, 27, 9, 10, 11, 12, 25, 26, 27, 9, 10, 11, 12, 13, 28, 29), 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.027027027027027
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, (21, 9, 10, 4, 5, 6, 11, 12, 9, 10, 4, 5, 6, 11, 12, 9, 10, 4, 5, 6, 11, 12, 13), 25, 26, 27, 25, 26, 27, 25, 26, 27, 29, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.2021857923497267
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, 24, 25, (, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 13, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 13, ), 28, 29, 30, 28, 29, 30, 28, 29, 30, 28, 29, 30, 28, 29, 30, 28, 29, 30, 32, 33, 35]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 24, 25, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 28, 29, 30, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 32, 9, 13, 9, 13, ')', 33, 35]",False,0.0324483775811209
dining-philosophers-1,Concurrency_prepared,"[42, 43, 44, 45, 47, 48, 49, 50, 52, (53, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 17, 56, 53, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 16, 17, 56,), 58]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 52, 53, 12, 13, 52, 55, ')', 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.1236559139784946
dining-philosophers-1,Concurrency_prepared,"[42, 43, 44, 45, 47, 48, 49, 50, 52, (53, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 17, 56, 53, 11, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 22, 23, 24, 25, 33, 37, 38, 39, 40, 34, 35, 31, 16, 17, 56,), 58]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 52, 53, 12, 13, 52, 55, ')', 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.0803782505910165
dining-philosophers-1,Concurrency_prepared,"[42, 43, 44, 45, 47, 48, 49, 50, 52, (53, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 33, 37, 38, 39, 40, 34, 35, 31, 16, 17, 57, 56, 57, 59)]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 54, 52, 53, 12, 13, 54, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 52, 56, ')', 57, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 56, 57, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 56, 59]",False,0.0782940802036919
dining-philosophers-1,Concurrency_prepared,"[46, 47, 48, 49, 51, 52, 53, 54, 56, 57, 57, (, 16, 17, 16, 17, 18, 19, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 38, 39, 20, 16, 17, 18, 19, 23, 24, 26, 27, 28, 29, 30, 37, 38, 39, 20, 21, 21, 59, 60, 60, 62]","[47, 48, 48, 48, 48, 49, 51, 53, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 56, '(', 57, 16, 21, 56, 57, 16, 21, 56, 59, ')', 60, 59, 60, 59, 62]",False,0.0376106194690265
dining-philosophers-1,Concurrency_prepared,"[46, 47, 48, 49, 51, 52, 53, 54, 55, (57, 15, 16, 17, 58, 60, 61, 63)]","[47, 48, 48, 48, 48, 49, 51, 53, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 56, '(', 57, 16, 17, 58, 56, 57, 16, 17, 58, 56, 60, ')', 61, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 21, 60, 61, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 21, 60, 63]",False,0.0770178681454097
factorial,Concurrency_prepared,"[28, 29, 30, 32, 33, (, 35, 13, 14, 5, 6, 13, 14, 7, 8, 4, 5, 6, 8, 4, 5, 6, 8, 4, 5, 6, 15, 16, 17, 37, 22, 23, 5, 6, 22, 23, 7, 8, 4, 5, 6, 8, 4, 5, 6, 8, 4, 5, 6, 24, 25, 26, 39, 40, ), 43, 44]","[29, 30, 32, 33, '(', 35, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ')', 40, 43, 44]",False,0.1339648173207036
factorial,Concurrency_prepared,"[29, 30, 32, 34, (, 36, 13, 14, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 15, 13, 14, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 15, 13, 14, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 15, 16, 17, 37, 22, 23, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 24, 22, 23, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 24, 22, 23, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 24, 25, 26, 39, 40, ), 43, 44]","[29, 30, '(', 32, 34, 36, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ')', 40, 43, 44]",False,0.0631199278629395
