Filename,Category,Predicted,Actual,Matched,Distance
1116,Concurrency_prepared,"[35, 36, 37, (, 39, 11, 12, 13, 41, 17, 18, 19, 42, 23, 24, 25, 39, 11, 12, 13, 42, 23, 24, 25, 39, 11, 12, 13, 41, 17, 18, 19, 39, 11, 12, 13, 42, 23, 24, 25, 39, 11, 12, 13, 44, 45, 46,), 49]","[28, 31, 32, 3, 4, 5, 6, 35, 36, 37, (, 39, 10, 11, 12, 29, 13, 10, 11, 41, 16, 17, 42, 22, 23, 24, 29, 25, 22, 23, 44, 12, 29, 13, 10, 11, 24, 29, 25, 22, 23, 12, 29, 13, 10, 11, 18, 29, 19, 16, 17, 12, 29, 13, 10, 11, 18, 29, 19, 16, 12, 29, 13, 10, 24, 29, 25, 22, 45, ), 46, 49]",False,0.4985835694050991
1116,Concurrency_prepared,"[36, 37, 38, (, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 45, 46, 47,)]","[30, 33, 34, 5, 6, 7, 8, 36, 37, 38, (, 40, 12, 13, 14, 31, 15, 12, 13, 42, 18, 19, 43, 24, 25, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 45, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 14, 31, 15, 12, 20, 31, 21, 18, 46, 47, )]",False,0.03854389721627409
1116,Concurrency_prepared,"[36, 37, 38, (, 40, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 25, 26, 27, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 21, 13, 14, 19, 20, 2]","[30, 33, 34, 5, 6, 7, 8, 36, 37, 38, (, 40, 12, 13, 14, 31, 42, 15, 12, 13, 18, 19, 43, 24, 25, 26, 31, 27, 24, 25, 45, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 14, 31, 15, 12, 20, 31, 21, 18, 46, 47, )]",False,0.005030743432084964
1116,Concurrency_prepared,"[36, 37, 38, (, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 40, 12, 13, 30, 15, 42, 18, 19, 30, 21, 40, 12, 13, 30, 15, 43, 24, 25, 30, 27, 45, 46, 47, )]","[30, 33, 34, 5, 6, 7, 8, 36, 37, 38, (, 40, 12, 13, 14, 31, 15, 12, 13, 42, 18, 19, 43, 24, 25, 26, 31, 27, 24, 25, 45, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 20, 31, 21, 18, 46, 47, )]",False,0.01842374616171955
1116,Concurrency_prepared,"[34, 35, 37, 38, 40, (, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 24, 25, 30, 27, 12, 13, 30, 15, 18, 19, 30, 21, 12, 13, 30, 15, 18, 19, 30, 21,), 45, 46, 47]","[30, 33, 34, 5, 6, 7, 8, (, 35, 37, 38, 40, 12, 13, 14, 31, 15, 12, 13, 42, 18, 19, 43, 24, 25, 26, 31, 27, 24, 25, 45, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 26, 31, 27, 24, 25, 14, 31, 15, 12, 13, 20, 31, 21, 18, 19, 14, 31, 15, 12, 13, 20, 31, 21, 18, 14, 31, 15, 12, 26, 31, 27, 24, 46, 47, )]",False,0.00261210274270788
1117,Concurrency_prepared,"[27, 29, 30, 31, 32, 30, 31, 32, 34, 35, 35, 35, 35, (, 37, 7, 22, 10, 11, 14, 25, 17, 7, 22, 10, 11, 14, 25, 17, 38, 39, 39, 39, 39, )]","[21, 24, 27, 3, 4, 29, 30, 31, 30, 31, 30, 32, 34, (, 35, 7, 9, 22, 10, 34, 35, 7, 9, 22, 10, 11, 34, 35, 14, 16, 25, 17, 34, 38, 39, 38, 39, 38, 39, 38, )]",False,0.6915887850467289
1117,Concurrency_prepared,"[27, 29, 30, 31, 31, 31, 31, 32, 33, 33, 35, 36, 36, 36, 36, 36, 36, (, 7, 22, 7, 22, 10, 11, 14, 25, 17, 7, 22, 7, 22, 10, 11, 14, 25, 17, 39, 40, 40, 40, 40, 40, 40, )]","[21, 24, 27, 3, 4, 29, 30, 31, 30, 31, 30, 31, 30, 31, 30, 32, 33, 32, 33, 32, 35, (, 36, 7, 9, 22, 10, 35, 36, 7, 9, 22, 10, 11, 35, 36, 7, 35, 36, 7, 35, 36, 14, 16, 25, 17, 35, 36, 9, 22, 10, 9, 22, 10, 11, 14, 16, 25, 17, 35, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, )]",False,0.47904191616766467
1117,Concurrency_prepared,"[27, 29, 30, 31, 31, 31, 31, 31, 31, 32, 33, 33, 33, 35, 36, 36, 36, 36, 36, 36, 36, 36, 36, (, 7, 22, 10, 11, 7, 22, 10, 14, 25, 17, 7, 22, 10, 11, 7, 22, 10, 14, 25, 17, 7, 22, 10, 11, 7, 22, 10, 14, 25, 17,), 39, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[21, 24, 27, 3, 4, 29, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 32, 33, 32, 33, 32, 33, 32, 35, (, 36, 7, 9, 22, 10, 35, 36, 7, 9, 22, 10, 11, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 14, 16, 25, 17, 9, 22, 10, 9, 22, 10, 11, 35, 36, 14, 16, 25, 17, 35, 36, 9, 22, 10, 9, 22, 10, 11, 14, 16, 25, 17, 35, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, )]",False,0.5289256198347108
1117,Concurrency_prepared,"[27, 29, 30, 31, 31, 31, 31, 31, 31, 31, 31, 32, 33, 33, 33, 33, 35, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, (, 37, 7, 22, 10, 11, 7, 22, 10, 11, 7, 22, 10, 11, 7, 22, 10, 11, 14, 25, 17, 14, 25, 17, 14, 25, 17, 14, 25, 17, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, )]","[21, 24, 27, 3, 4, 29, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 31, 30, 32, 33, 32, 33, 32, 33, 32, 33, 32, 35, (, 36, 7, 9, 22, 10, 35, 36, 7, 9, 22, 10, 11, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 7, 35, 36, 14, 16, 25, 17, 9, 22, 10, 9, 22, 10, 11, 35, 36, 14, 16, 25, 17, 35, 36, 9, 22, 10, 9, 22, 10, 11, 14, 16, 25, 17, 9, 22, 10, 9, 22, 10, 11, 35, 36, 14, 16, 25, 17, 35, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, )]",False,0.06420545746388442
1117,Concurrency_prepared,"[27, 30, 31, 33, 34, 37, 40, 41, (, 33, 7, 22, 34, 7, 22, 37, 14, 25, 17, 17,), 42, 43]","[21, 24, 27, 3, 4, 30, 31, 33, 34, 37, 31, 33, 34, 37, 31, 33, 34, 37, 31, 40, (, 41, 7, 9, 22, 10, 40, 41, 7, 9, 22, 10, 11, 40, 41, 14, 16, 25, 17, 40, 41, 7, 9, 22, 10, 40, 41, 7, 9, 22, 10, 11, 40, 41, 14, 16, 25, 17, 40, 41, 7, 9, 22, 10, 40, 41, 7, 9, 22, 10, 11, 40, 41, 14, 16, 25, 17, 40, 42, 43, 42, 43, 42, 43, 42, 43, 42, 43, 42, 43, 42, 43, 42, 43, 42, 43, 42, )]",False,0.2991202346041056
1188,Concurrency_prepared,"[22, 23, 8, 9, 10, 24, 18, 19]","[22, 3, 4, 5, 23, 8, 9, 10, 24, 19]",False,0.8
1188,Concurrency_prepared,"[22, (,32,34,25,8,9,10,36,29,30,13,14,15,),37,38]","[22, 3, 4, 5, 24, 29, 32, 33, (, 34, 25, 8, 9, 10, 26, 8, 9, 10, 27, 8, 9, 10, 36, 30, 13, 14, 15, 16, 37, ), 38]",False,0.6614173228346457
1188,Concurrency_prepared,"[22, (,31,33,32,35,25,8,9,10,29,13,14,15,),36,37]","[22, 3, 4, 5, 24, 28, 31, 32, (, 33, 25, 8, 9, 10, 26, 8, 9, 10, 35, 29, 13, 14, 15, 16, 36, 37, )]",False,0.6837606837606838
1188,Concurrency_prepared,"[22, (,35,39,25,26,27,25,26,27,25,26,27,36,42,30,31,32,37,43,25,26,27,25,26,27,25,26,27,),46,47,48,51]","[22, 3, 4, 5, 24, 29, 35, 36, 37, (, 39, 25, 26, 27, 8, 9, 10, 25, 26, 27, 8, 9, 10, 25, 26, 27, 8, 9, 10, 25, 42, 30, 13, 14, 15, 16, 31, 13, 14, 15, 16, 32, 13, 14, 15, 16, 43, 25, 26, 27, 8, 9, 10, 25, 26, 27, 8, 9, 10, 25, 26, 27, 8, 9, 10, 25, 46, 47, ), 48, 51]",False,0.564625850340136
